x	y	clickSelects	showSelected1
-0.0739087409443187	5	377	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	6	378	log2(tiles)=0.00 log10(pixels)=1.25
-0.116531544420413	1	379	log2(tiles)=0.00 log10(pixels)=1.75
-0.00863830616572736	4	380	log2(tiles)=0.00 log10(pixels)=1.50
0.0563025007672873	2	381	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	7	382	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	8	383	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	5	384	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	6	385	log2(tiles)=0.00 log10(pixels)=0.75
-0.103871964321762	6	386	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	5	387	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	1	388	log2(tiles)=1.00 log10(pixels)=1.75
0.0722192947339193	5	389	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	9	390	log2(tiles)=0.00 log10(pixels)=0.50
0.00527250510330601	4	391	log2(tiles)=0.00 log10(pixels)=1.25
0.103803720955957	1	392	log2(tiles)=1.00 log10(pixels)=2.00
0.0134279935629373	2	393	log2(tiles)=0.00 log10(pixels)=1.75
0.113841821876069	1	394	log2(tiles)=1.00 log10(pixels)=2.50
-0.00963731050575611	2	395	log2(tiles)=1.00 log10(pixels)=1.75
0	8	396	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	2	397	log2(tiles)=0.00 log10(pixels)=1.75
-0.0376020021010439	2	398	log2(tiles)=1.00 log10(pixels)=1.50
0.0599066250361124	1	399	log2(tiles)=0.00 log10(pixels)=2.50
0	9	400	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	8	401	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	7	402	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639813	4	403	log2(tiles)=0.00 log10(pixels)=1.25
0.0563025007672873	3	404	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	9	405	log2(tiles)=0.00 log10(pixels)=0.50
0.00514997831990605	4	406	log2(tiles)=0.00 log10(pixels)=1.50
-0.106547323513813	2	407	log2(tiles)=0.00 log10(pixels)=1.75
-0.00863830616572736	5	408	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	10	409	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	1	410	log2(tiles)=1.00 log10(pixels)=0.50
0.0629133566428555	1	411	log2(tiles)=1.00 log10(pixels)=1.75
0.101258348719075	1	412	log2(tiles)=1.50 log10(pixels)=1.75
-0.0598039199714864	1	413	log2(tiles)=0.00 log10(pixels)=1.75
-0.0739087409443187	7	414	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	7	415	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	5	416	log2(tiles)=0.00 log10(pixels)=1.00
0.00514997831990605	5	417	log2(tiles)=0.00 log10(pixels)=1.50
0.0287536009528289	1	418	log2(tiles)=1.00 log10(pixels)=1.25
-0.0228787452803376	11	419	log2(tiles)=0.00 log10(pixels)=0.50
-0.0195510786217261	3	420	log2(tiles)=0.00 log10(pixels)=1.25
-0.0528419686577808	1	421	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	1	422	log2(tiles)=1.00 log10(pixels)=2.00
-0.109064892896621	1	423	log2(tiles)=1.00 log10(pixels)=2.50
0.00860017176191752	1	424	log2(tiles)=1.00 log10(pixels)=2.00
-0.0951662833800619	2	425	log2(tiles)=1.00 log10(pixels)=2.50
-0.0969100130080565	3	426	log2(tiles)=1.00 log10(pixels)=1.00
0.0510299956639813	2	427	log2(tiles)=1.00 log10(pixels)=2.25
0.0910646070264991	4	428	log2(tiles)=0.00 log10(pixels)=1.50
0.0281512503836436	6	429	log2(tiles)=0.00 log10(pixels)=0.75
0.0910646070264991	5	430	log2(tiles)=0.00 log10(pixels)=1.50
0.0718820073061255	1	431	log2(tiles)=1.00 log10(pixels)=2.00
0.0786392099680722	1	432	log2(tiles)=1.00 log10(pixels)=2.50
-0.0243288116755704	1	433	log2(tiles)=1.00 log10(pixels)=2.50
0	10	434	log2(tiles)=0.00 log10(pixels)=1.00
-0.00863830616572736	6	435	log2(tiles)=0.00 log10(pixels)=1.50
0.0413926851582249	6	436	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	8	437	log2(tiles)=0.00 log10(pixels)=0.25
-0.029891911959945	1	438	log2(tiles)=1.00 log10(pixels)=2.25
0.0510299956639812	9	439	log2(tiles)=0.00 log10(pixels)=0.25
0.0185139398778875	3	440	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	7	441	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142568	9	442	log2(tiles)=0.00 log10(pixels)=0.75
-0.085026652029182	3	443	log2(tiles)=0.00 log10(pixels)=1.50
0.0722192947339193	2	444	log2(tiles)=1.00 log10(pixels)=1.25
-0.0687587626244128	2	445	log2(tiles)=0.00 log10(pixels)=1.75
0.0644579892269186	1	446	log2(tiles)=1.00 log10(pixels)=2.00
0.0488530764097068	1	447	log2(tiles)=0.00 log10(pixels)=2.25
-0.0457574905606751	6	448	log2(tiles)=0.00 log10(pixels)=1.00
0.117271295655764	1	449	log2(tiles)=1.00 log10(pixels)=2.00
-0.0510299956639812	8	450	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	10	451	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	1	452	log2(tiles)=1.00 log10(pixels)=0.75
0.0170333392987803	1	453	log2(tiles)=1.00 log10(pixels)=2.00
0.0596301674258988	1	454	log2(tiles)=0.00 log10(pixels)=2.25
0.113943352306837	6	455	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	12	456	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	10	457	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639813	5	458	log2(tiles)=0.00 log10(pixels)=1.25
-0.0257241303992108	2	459	log2(tiles)=0.00 log10(pixels)=1.75
-0.0528419686577808	2	460	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	3	461	log2(tiles)=0.00 log10(pixels)=1.50
-0.0872421683184259	2	462	log2(tiles)=0.00 log10(pixels)=1.75
-0.116531544420413	2	463	log2(tiles)=0.00 log10(pixels)=1.75
0.102059991327962	11	464	log2(tiles)=0.00 log10(pixels)=0.50
0.00514997831990605	6	465	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	1	466	log2(tiles)=1.00 log10(pixels)=0.25
0.0863598306747484	1	467	log2(tiles)=1.00 log10(pixels)=2.00
0.0510299956639812	11	468	log2(tiles)=0.00 log10(pixels)=0.25
0.0170333392987803	2	469	log2(tiles)=1.00 log10(pixels)=2.00
-0.102372908709559	1	470	log2(tiles)=1.00 log10(pixels)=2.00
0.00527250510330601	5	471	log2(tiles)=0.00 log10(pixels)=1.25
0.00527250510330601	2	472	log2(tiles)=1.00 log10(pixels)=1.25
-0.0228787452803376	13	473	log2(tiles)=0.00 log10(pixels)=0.50
0	11	474	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	10	475	log2(tiles)=0.00 log10(pixels)=0.75
0.0791812460476249	4	476	log2(tiles)=0.00 log10(pixels)=1.00
0.068201724066995	3	477	log2(tiles)=0.00 log10(pixels)=1.50
-0.0339966563652008	1	478	log2(tiles)=1.00 log10(pixels)=1.75
0.0563025007672873	4	479	log2(tiles)=0.00 log10(pixels)=1.50
0.0413926851582249	7	480	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	6	481	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	8	482	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	8	483	log2(tiles)=0.00 log10(pixels)=1.25
0.0314789170422551	1	484	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	2	485	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	12	486	log2(tiles)=0.00 log10(pixels)=0.25
-0.0458800173440752	3	487	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	8	488	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	9	489	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	9	490	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	14	491	log2(tiles)=0.00 log10(pixels)=0.50
0.0287536009528289	7	492	log2(tiles)=0.00 log10(pixels)=1.25
0.0314789170422551	1	493	log2(tiles)=1.00 log10(pixels)=1.50
0.0413926851582249	10	494	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	2	495	log2(tiles)=0.00 log10(pixels)=1.50
0.0943925503754266	1	496	log2(tiles)=1.00 log10(pixels)=2.50
-0.113279432843593	2	497	log2(tiles)=0.00 log10(pixels)=2.25
0.113943352306837	1	498	log2(tiles)=0.00 log10(pixels)=2.00
0.0510299956639813	6	499	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	10	500	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	7	501	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	15	502	log2(tiles)=0.00 log10(pixels)=0.50
-0.119666231504994	1	503	log2(tiles)=1.00 log10(pixels)=2.25
-0.0176062401770314	2	504	log2(tiles)=0.00 log10(pixels)=1.75
-0.082682665251824	2	505	log2(tiles)=1.00 log10(pixels)=2.25
0.0924226808222062	1	506	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	6	507	log2(tiles)=0.00 log10(pixels)=1.00
0.111727836017593	4	508	log2(tiles)=0.00 log10(pixels)=1.25
-0.00696195131370558	1	509	log2(tiles)=1.00 log10(pixels)=2.25
-0.0739087409443187	9	510	log2(tiles)=0.00 log10(pixels)=1.25
0.00514997831990605	7	511	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	13	512	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	12	513	log2(tiles)=0.00 log10(pixels)=0.50
-0.0624792791635369	1	514	log2(tiles)=1.00 log10(pixels)=2.25
-0.0357403698031509	1	515	log2(tiles)=1.50 log10(pixels)=3.00
-0.0457574905606751	7	516	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	14	517	log2(tiles)=0.00 log10(pixels)=0.25
0.0281512503836436	2	518	log2(tiles)=1.00 log10(pixels)=1.75
-0.0916375079047502	1	519	log2(tiles)=1.00 log10(pixels)=2.25
0.102059991327962	13	520	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	15	521	log2(tiles)=0.00 log10(pixels)=0.25
-0.0457574905606751	1	522	log2(tiles)=1.00 log10(pixels)=1.00
0.0281512503836436	3	523	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	16	524	log2(tiles)=0.00 log10(pixels)=0.50
0.113943352306837	7	525	log2(tiles)=0.00 log10(pixels)=1.00
0.0569048513364727	2	526	log2(tiles)=1.00 log10(pixels)=2.00
0.0134279935629373	3	527	log2(tiles)=0.00 log10(pixels)=1.75
0.0791812460476249	2	528	log2(tiles)=1.00 log10(pixels)=1.00
-0.0510299956639812	11	529	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	11	530	log2(tiles)=0.00 log10(pixels)=1.00
0.068201724066995	1	531	log2(tiles)=1.00 log10(pixels)=1.50
0.0281512503836436	8	532	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	14	533	log2(tiles)=0.00 log10(pixels)=0.50
-0.103871964321762	9	534	log2(tiles)=0.00 log10(pixels)=1.25
0.0924226808222062	2	535	log2(tiles)=0.00 log10(pixels)=1.25
0.0910646070264991	6	536	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	4	537	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	15	538	log2(tiles)=0.00 log10(pixels)=0.50
-0.0458800173440752	5	539	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	16	540	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	7	541	log2(tiles)=0.00 log10(pixels)=1.00
-0.116531544420413	2	542	log2(tiles)=1.00 log10(pixels)=1.75
-0.0457574905606751	8	543	log2(tiles)=0.00 log10(pixels)=1.00
0	12	544	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	8	545	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	11	546	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	16	547	log2(tiles)=0.00 log10(pixels)=0.50
0	13	548	log2(tiles)=0.00 log10(pixels)=1.00
0.00514997831990605	8	549	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	4	550	log2(tiles)=0.00 log10(pixels)=1.25
0.0293837776852097	1	551	log2(tiles)=0.00 log10(pixels)=2.00
-0.0510299956639812	12	552	log2(tiles)=0.00 log10(pixels)=0.75
-0.0598039199714864	2	553	log2(tiles)=0.00 log10(pixels)=1.75
-0.0528419686577808	4	554	log2(tiles)=0.00 log10(pixels)=1.50
-0.0867002359187481	1	555	log2(tiles)=0.00 log10(pixels)=2.50
-0.117542707815276	1	556	log2(tiles)=1.00 log10(pixels)=2.75
-0.00584540598155714	2	557	log2(tiles)=1.50 log10(pixels)=2.50
-0.116461091629783	1	558	log2(tiles)=1.00 log10(pixels)=2.25
0.0413926851582249	12	559	log2(tiles)=0.00 log10(pixels)=1.00
-0.0739087409443187	10	560	log2(tiles)=0.00 log10(pixels)=1.25
-0.0767541260631921	1	561	log2(tiles)=1.00 log10(pixels)=2.50
-0.0510299956639812	13	562	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639813	1	563	log2(tiles)=0.00 log10(pixels)=1.75
0.0797835966168101	1	564	log2(tiles)=0.00 log10(pixels)=1.50
-0.102372908709559	1	565	log2(tiles)=0.00 log10(pixels)=2.00
0.0413926851582249	13	566	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	17	567	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	14	568	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	2	569	log2(tiles)=1.00 log10(pixels)=0.75
0.00527250510330601	7	570	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	3	571	log2(tiles)=1.00 log10(pixels)=1.00
0.113943352306837	9	572	log2(tiles)=0.00 log10(pixels)=1.00
-0.106547323513813	3	573	log2(tiles)=0.00 log10(pixels)=1.75
0.0510299956639812	17	574	log2(tiles)=0.00 log10(pixels)=0.25
-0.103871964321762	10	575	log2(tiles)=0.00 log10(pixels)=1.25
-0.119788758288394	3	576	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142568	12	577	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	14	578	log2(tiles)=0.00 log10(pixels)=0.75
-0.0969100130080565	8	579	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	18	580	log2(tiles)=0.00 log10(pixels)=0.25
-0.0195510786217261	1	581	log2(tiles)=1.00 log10(pixels)=1.25
0.0281512503836436	3	582	log2(tiles)=1.00 log10(pixels)=1.75
0.0281512503836436	3	583	log2(tiles)=1.00 log10(pixels)=0.75
0.0281512503836436	9	584	log2(tiles)=0.00 log10(pixels)=0.75
-0.0686362358410126	2	585	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	5	586	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	5	587	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	10	588	log2(tiles)=0.00 log10(pixels)=1.00
0.00514997831990605	1	589	log2(tiles)=1.00 log10(pixels)=1.50
-0.119788758288394	4	590	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	11	591	log2(tiles)=0.00 log10(pixels)=1.25
0.0924226808222062	3	592	log2(tiles)=0.00 log10(pixels)=1.25
0.00527250510330601	8	593	log2(tiles)=0.00 log10(pixels)=1.25
-0.0451551399914898	2	594	log2(tiles)=0.00 log10(pixels)=2.50
0.0287536009528289	8	595	log2(tiles)=0.00 log10(pixels)=1.25
0.0888490907372552	1	596	log2(tiles)=1.00 log10(pixels)=1.75
0.0195129442179165	1	597	log2(tiles)=1.50 log10(pixels)=2.25
-0.102059991327962	2	598	log2(tiles)=1.00 log10(pixels)=1.50
0.075546961392531	1	599	log2(tiles)=1.00 log10(pixels)=2.00
-0.0739087409443187	12	600	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	11	601	log2(tiles)=0.00 log10(pixels)=1.00
0.0825089127062364	1	602	log2(tiles)=0.00 log10(pixels)=1.75
0.0185139398778875	4	603	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	6	604	log2(tiles)=0.00 log10(pixels)=1.00
0.0924226808222062	4	605	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	17	606	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	10	607	log2(tiles)=0.00 log10(pixels)=0.75
0.12057393120585	1	608	log2(tiles)=0.00 log10(pixels)=2.00
0.0287536009528289	9	609	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	18	610	log2(tiles)=0.00 log10(pixels)=0.50
-0.085026652029182	4	611	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	3	612	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	2	613	log2(tiles)=1.00 log10(pixels)=0.75
-0.0969100130080565	9	614	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	19	615	log2(tiles)=0.00 log10(pixels)=0.25
0	1	616	log2(tiles)=0.00 log10(pixels)=0.00
0	2	617	log2(tiles)=0.00 log10(pixels)=0.00
-0.119186407719209	3	618	log2(tiles)=0.00 log10(pixels)=2.00
0.0791812460476249	7	619	log2(tiles)=0.00 log10(pixels)=1.00
-0.0409586076789064	1	620	log2(tiles)=0.00 log10(pixels)=2.00
-0.0339966563652008	2	621	log2(tiles)=1.00 log10(pixels)=1.75
0.102059991327962	18	622	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	11	623	log2(tiles)=0.00 log10(pixels)=0.75
-0.00963731050575611	3	624	log2(tiles)=1.00 log10(pixels)=1.75
0.0950980400142568	13	625	log2(tiles)=0.00 log10(pixels)=0.75
-0.00863830616572736	7	626	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142568	14	627	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	19	628	log2(tiles)=0.00 log10(pixels)=0.50
0.113943352306837	12	629	log2(tiles)=0.00 log10(pixels)=1.00
0.0797835966168101	2	630	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	3	631	log2(tiles)=1.00 log10(pixels)=1.25
0.0281512503836436	12	632	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	20	633	log2(tiles)=0.00 log10(pixels)=0.25
0.0413926851582249	15	634	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	15	635	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	13	636	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	21	637	log2(tiles)=0.00 log10(pixels)=0.25
-0.085026652029182	1	638	log2(tiles)=1.00 log10(pixels)=1.50
0.117000341120899	1	639	log2(tiles)=2.00 log10(pixels)=2.50
-0.00863830616572736	8	640	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327962	19	641	log2(tiles)=0.00 log10(pixels)=0.50
0.111727836017593	5	642	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	10	643	log2(tiles)=0.00 log10(pixels)=1.25
0.00527250510330601	9	644	log2(tiles)=0.00 log10(pixels)=1.25
-0.00863830616572736	9	645	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	15	646	log2(tiles)=0.00 log10(pixels)=0.75
0.0722192947339193	6	647	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	20	648	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	20	649	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	14	650	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	21	651	log2(tiles)=0.00 log10(pixels)=0.50
0.0722192947339193	3	652	log2(tiles)=1.00 log10(pixels)=1.25
-0.0228787452803376	3	653	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	2	654	log2(tiles)=1.00 log10(pixels)=1.50
0.0969100130080562	1	655	log2(tiles)=1.00 log10(pixels)=2.00
-0.0510299956639812	3	656	log2(tiles)=1.00 log10(pixels)=0.75
0.0510299956639813	7	657	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	22	658	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	15	659	log2(tiles)=0.00 log10(pixels)=0.75
-0.0739087409443187	13	660	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	21	661	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	16	662	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	3	663	log2(tiles)=1.00 log10(pixels)=1.50
0.0510299956639812	22	664	log2(tiles)=0.00 log10(pixels)=0.25
-0.0653085691824011	1	665	log2(tiles)=0.00 log10(pixels)=2.25
0.113943352306837	13	666	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	16	667	log2(tiles)=0.00 log10(pixels)=0.75
-0.119788758288394	5	668	log2(tiles)=0.00 log10(pixels)=1.50
-0.119186407719209	4	669	log2(tiles)=0.00 log10(pixels)=2.00
0.0910646070264991	7	670	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	10	671	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	14	672	log2(tiles)=0.00 log10(pixels)=1.00
0.0287536009528289	11	673	log2(tiles)=0.00 log10(pixels)=1.25
0.0888490907372552	1	674	log2(tiles)=1.00 log10(pixels)=2.75
-0.0559552040819238	2	675	log2(tiles)=1.00 log10(pixels)=2.50
0.103144372620182	1	676	log2(tiles)=1.50 log10(pixels)=2.50
-0.0457574905606751	9	677	log2(tiles)=0.00 log10(pixels)=1.00
0.0924226808222062	5	678	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	15	679	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	22	680	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	23	681	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	24	682	log2(tiles)=0.00 log10(pixels)=0.25
0	3	683	log2(tiles)=0.00 log10(pixels)=0.00
0	14	684	log2(tiles)=0.00 log10(pixels)=1.00
0.0314789170422551	2	685	log2(tiles)=0.00 log10(pixels)=1.50
0	15	686	log2(tiles)=0.00 log10(pixels)=1.00
0.0722192947339193	7	687	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	23	688	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	25	689	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	23	690	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	17	691	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	26	692	log2(tiles)=0.00 log10(pixels)=0.25
-0.119788758288394	6	693	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	3	694	log2(tiles)=0.00 log10(pixels)=1.50
-0.0339966563652008	3	695	log2(tiles)=1.00 log10(pixels)=1.75
0.0287536009528289	12	696	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	17	697	log2(tiles)=0.00 log10(pixels)=1.00
0	4	698	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	27	699	log2(tiles)=0.00 log10(pixels)=0.25
-0.0457574905606751	10	700	log2(tiles)=0.00 log10(pixels)=1.00
-0.0195510786217261	5	701	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	16	702	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639813	8	703	log2(tiles)=0.00 log10(pixels)=1.25
-0.0687587626244128	1	704	log2(tiles)=1.00 log10(pixels)=1.75
0.0281512503836436	17	705	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	18	706	log2(tiles)=0.00 log10(pixels)=0.75
-0.0457574905606751	11	707	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	28	708	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	19	709	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327963	1	710	log2(tiles)=1.50 log10(pixels)=1.50
0.0722192947339193	8	711	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	16	712	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	6	713	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	2	714	log2(tiles)=1.00 log10(pixels)=0.25
0.0510299956639812	29	715	log2(tiles)=0.00 log10(pixels)=0.25
0	16	716	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	20	717	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	24	718	log2(tiles)=0.00 log10(pixels)=0.50
-0.10790539730952	1	719	log2(tiles)=0.00 log10(pixels)=2.00
0.00514997831990605	9	720	log2(tiles)=0.00 log10(pixels)=1.50
0.0718820073061255	1	721	log2(tiles)=0.00 log10(pixels)=2.00
0	5	722	log2(tiles)=0.00 log10(pixels)=0.00
-0.0510299956639812	21	723	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	17	724	log2(tiles)=0.00 log10(pixels)=1.00
-0.0686362358410126	4	725	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639812	4	726	log2(tiles)=1.00 log10(pixels)=0.75
0	17	727	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	22	728	log2(tiles)=0.00 log10(pixels)=0.75
0.00527250510330601	10	729	log2(tiles)=0.00 log10(pixels)=1.25
0.0899496013257077	1	730	log2(tiles)=0.00 log10(pixels)=2.50
0.0510299956639813	2	731	log2(tiles)=1.00 log10(pixels)=1.25
0.0629133566428555	2	732	log2(tiles)=1.00 log10(pixels)=1.75
-0.0228787452803376	25	733	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	26	734	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	23	735	log2(tiles)=0.00 log10(pixels)=0.75
-0.0528419686577808	6	736	log2(tiles)=0.00 log10(pixels)=1.50
0.0722192947339193	9	737	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	27	738	log2(tiles)=0.00 log10(pixels)=0.50
-0.0969100130080565	11	739	log2(tiles)=0.00 log10(pixels)=1.00
0.0287536009528289	13	740	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	2	741	log2(tiles)=1.00 log10(pixels)=1.25
-0.0228787452803376	28	742	log2(tiles)=0.00 log10(pixels)=0.50
0.0148178230095364	1	743	log2(tiles)=0.00 log10(pixels)=2.25
0.0287536009528289	14	744	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	18	745	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606752	1	746	log2(tiles)=1.00 log10(pixels)=2.00
-0.0228787452803376	29	747	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	30	748	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	31	749	log2(tiles)=0.00 log10(pixels)=0.25
0.0413926851582249	18	750	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	32	751	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	12	752	log2(tiles)=0.00 log10(pixels)=1.00
0	6	753	log2(tiles)=0.00 log10(pixels)=0.00
0.00527250510330601	11	754	log2(tiles)=0.00 log10(pixels)=1.25
